0.0492264536019811,79559.0000000000,55014.0000000000,71251.0000000000
0.108976739507078,29801.0000000000,89900.0000000000,37466.0000000000
1.00220698544403,57345.0000000000,97253.0000000000,17825.0000000000
0.0168211390060292,21988.0000000000,81524.0000000000,78004.0000000000
0.0293175765339812,87416.0000000000,40093.0000000000,82618.0000000000
0.0194419403815124,32872.0000000000,95402.0000000000,95969.0000000000
0.180334155445757,72559.0000000000,99363.0000000000,47778.0000000000
0.0725117675210976,71993.0000000000,72491.0000000000,64105.0000000000
0.00466593214482072,1962.00000000000,92355.0000000000,47089.0000000000
0.0534002363963639,67749.0000000000,44413.0000000000,56721.0000000000
2.50218753295454,33956.0000000000,64309.0000000000,7059.00000000000
0.0393643394267445,39954.0000000000,70709.0000000000,64014.0000000000
0.284360703892111,50637.0000000000,68314.0000000000,26355.0000000000
0.0136961135111500,30576.0000000000,57158.0000000000,85357.0000000000
0.0173616577707230,14971.0000000000,93494.0000000000,67847.0000000000
0.00736617234573996,17256.0000000000,54417.0000000000,85315.0000000000
0.00680689858036224,4651.00000000000,37425.0000000000,38211.0000000000
0.00511748282358989,10441.0000000000,30343.0000000000,59454.0000000000
0.691331192073792,71279.0000000000,71686.0000000000,20543.0000000000
0.0741996265513342,52022.0000000000,23022.0000000000,30358.0000000000
0.735895229702808,80356.0000000000,35819.0000000000,14944.0000000000
0.164409538156394,56155.0000000000,73371.0000000000,37827.0000000000
0.0260176832084806,7856.00000000000,88875.0000000000,39144.0000000000
0.529852682778754,32037.0000000000,95525.0000000000,18160.0000000000
1.78254428418265,69790.0000000000,24828.0000000000,7450.00000000000
0.0501617488372758,72340.0000000000,73754.0000000000,77930.0000000000
0.0511477472982211,33344.0000000000,30245.0000000000,33553.0000000000
0.0715888211109884,41986.0000000000,11143.0000000000,19317.0000000000
0.0351391120573420,50088.0000000000,48340.0000000000,62724.0000000000
0.0419664926906800,66438.0000000000,23406.0000000000,45997.0000000000
0.0283187259927052,80203.0000000000,8744.00000000000,37603.0000000000
0.0333595363086248,70998.0000000000,74492.0000000000,95143.0000000000
0.0518176127773199,41308.0000000000,88125.0000000000,63334.0000000000
0.00850682285414567,27098.0000000000,35522.0000000000,80379.0000000000
0.193685739342861,75963.0000000000,88951.0000000000,44631.0000000000
1.62495099871127,70345.0000000000,27203.0000000000,8200.00000000000
0.368377299703651,41870.0000000000,23666.0000000000,12393.0000000000
0.0226439374265914,46051.0000000000,44011.0000000000,71488.0000000000
0.0338730597773565,35487.0000000000,68064.0000000000,63808.0000000000
0.0157887247043123,29401.0000000000,37519.0000000000,63160.0000000000
0.124909969627111,48732.0000000000,77281.0000000000,41491.0000000000
0.0430821210416047,91469.0000000000,39101.0000000000,68848.0000000000
0.00548863670872543,32240.0000000000,11347.0000000000,61690.0000000000
0.0457794040641579,71631.0000000000,85058.0000000000,87173.0000000000
1.82604477981283,94696.0000000000,51194.0000000000,12312.0000000000
0.0220369307243927,63018.0000000000,15926.0000000000,50994.0000000000
0.00691650746364021,28291.0000000000,3969.00000000000,30446.0000000000
0.00915813091202723,90550.0000000000,9631.00000000000,73737.0000000000
0.00369709941465588,32180.0000000000,17165.0000000000,92362.0000000000
1.12979244491945,53215.0000000000,73150.0000000000,14026.0000000000
0.00594799927047347,23625.0000000000,35458.0000000000,89674.0000000000
0.170238032333181,98066.0000000000,86055.0000000000,53202.0000000000
0.00763831143805377,20042.0000000000,14491.0000000000,46594.0000000000
0.0476655578482818,24389.0000000000,75837.0000000000,47070.0000000000
0.165458290459579,92935.0000000000,78706.0000000000,50241.0000000000
0.00148212849467364,750.000000000000,29581.0000000000,29235.0000000000
0.0172058757511520,40120.0000000000,74455.0000000000,99563.0000000000
0.0126241352139335,72454.0000000000,14971.0000000000,70043.0000000000
0.130061537296887,87518.0000000000,16429.0000000000,25124.0000000000
1.27886656772755,59049.0000000000,75507.0000000000,14109.0000000000
0.0173477596033562,67611.0000000000,6576.00000000000,38254.0000000000
0.00344015430057617,3318.00000000000,15996.0000000000,29680.0000000000
0.0889919673928956,42985.0000000000,8892.00000000000,15660.0000000000
0.0448128146391706,97607.0000000000,56379.0000000000,83735.0000000000
0.0578602718339881,98640.0000000000,55131.0000000000,73256.0000000000
0.00816581506354942,32350.0000000000,43584.0000000000,99291.0000000000
0.0909356057560631,98176.0000000000,74822.0000000000,67914.0000000000
0.0398605898485296,83059.0000000000,47484.0000000000,75163.0000000000
0.0365845190646812,45466.0000000000,38004.0000000000,51930.0000000000
0.0110494207481992,40363.0000000000,25214.0000000000,72519.0000000000
0.0777119625415383,98066.0000000000,51288.0000000000,60790.0000000000
0.00414239125599734,21081.0000000000,20610.0000000000,77387.0000000000
9.88786559795232,21747.0000000000,17941.0000000000,1501.00000000000
0.0274375935684394,65337.0000000000,68169.0000000000,96274.0000000000
0.0742851628575594,97492.0000000000,94184.0000000000,84010.0000000000
12.8906178057124,79144.0000000000,67460.0000000000,4863.00000000000
0.00167224310543289,60671.0000000000,1661.00000000000,58659.0000000000
0.0176071267846519,62109.0000000000,3391.00000000000,26134.0000000000
0.0312755593979786,18569.0000000000,80733.0000000000,52315.0000000000
0.00305049810314564,6286.00000000000,80726.0000000000,97458.0000000000
0.0413601034555695,69586.0000000000,21775.0000000000,45736.0000000000
0.0589126157285064,70863.0000000000,83676.0000000000,75808.0000000000
0.00428801806604597,7351.00000000000,58297.0000000000,75540.0000000000
0.315427769964535,35169.0000000000,24946.0000000000,12602.0000000000
3.22757337373756,36154.0000000000,66588.0000000000,6526.00000000000
32.6641889910870,37921.0000000000,55845.0000000000,1924.00000000000
0.449592282806047,99812.0000000000,97797.0000000000,35209.0000000000
0.153974577406453,57284.0000000000,35495.0000000000,27459.0000000000
0.0486951390986474,14403.0000000000,82201.0000000000,37259.0000000000
0.0573602022640363,14627.0000000000,45724.0000000000,25802.0000000000
0.0000789095885176817,84225.0000000000,59.0000000000000,59964.0000000000
0.231025433635727,66296.0000000000,86018.0000000000,37542.0000000000
0.0810811527870808,48135.0000000000,66123.0000000000,47343.0000000000
0.0122962612768176,67080.0000000000,12944.0000000000,63497.0000000000
0.0229987929779328,88218.0000000000,34477.0000000000,86896.0000000000
0.0351119295445806,61530.0000000000,92722.0000000000,96320.0000000000
0.0318813573000814,62326.0000000000,80831.0000000000,94987.0000000000
0.0845544504404896,32137.0000000000,87183.0000000000,43497.0000000000
0.0354464218623218,29508.0000000000,89963.0000000000,65392.0000000000
0.000658753235843015,7570.00000000000,7269.00000000000,69061.0000000000
0.343081743235865,21430.0000000000,51746.0000000000,13585.0000000000
0.0656056612271473,31180.0000000000,54784.0000000000,38557.0000000000
0.367560587170438,43184.0000000000,76929.0000000000,22717.0000000000
0.195886779807461,36028.0000000000,90868.0000000000,30891.0000000000
0.0191710932078880,41568.0000000000,6772.00000000000,28955.0000000000
0.0236120338131716,4819.00000000000,89873.0000000000,32362.0000000000
0.111693948890681,34894.0000000000,73688.0000000000,36255.0000000000
0.0216189668501600,78172.0000000000,13774.0000000000,53327.0000000000
0.937885390534594,89148.0000000000,96752.0000000000,22915.0000000000
0.0913825363738075,25646.0000000000,44799.0000000000,26793.0000000000
0.00440936265101174,11622.0000000000,36693.0000000000,74311.0000000000
0.631906716285501,36238.0000000000,78780.0000000000,16061.0000000000
0.0546619524854675,13858.0000000000,67045.0000000000,31153.0000000000
0.103007261275260,50743.0000000000,2613.00000000000,8573.00000000000
7.86933383043515,97795.0000000000,15731.0000000000,3341.00000000000
0.107190870768828,49581.0000000000,66760.0000000000,41990.0000000000
0.0952208966610433,51852.0000000000,56365.0000000000,41863.0000000000
0.463635528458423,71922.0000000000,4597.00000000000,6381.00000000000
0.395048015186041,24125.0000000000,90418.0000000000,17756.0000000000
0.0959018540936584,15356.0000000000,26995.0000000000,15710.0000000000
0.104264323214354,49383.0000000000,39770.0000000000,32795.0000000000
0.0837744170542221,89745.0000000000,63220.0000000000,62185.0000000000
1.41342602704151,85436.0000000000,89996.0000000000,17624.0000000000
0.0216127387978058,10410.0000000000,92221.0000000000,50361.0000000000
0.0322104963577273,30089.0000000000,6320.00000000000,18360.0000000000
0.0437813107791971,88713.0000000000,77995.0000000000,94993.0000000000
0.00120640628217932,2024.00000000000,91586.0000000000,93666.0000000000
0.0738164195410751,35714.0000000000,62479.0000000000,41545.0000000000
0.0129480484684081,40072.0000000000,27242.0000000000,69382.0000000000
0.00826138493848724,33216.0000000000,33964.0000000000,88301.0000000000
0.0643816271092845,38584.0000000000,67015.0000000000,47887.0000000000
0.101416864892682,97849.0000000000,48762.0000000000,51829.0000000000
0.0379819518450954,17681.0000000000,52693.0000000000,37424.0000000000
0.0159538581086227,8123.00000000000,21168.0000000000,24807.0000000000
0.0191873678466667,89032.0000000000,14863.0000000000,62752.0000000000
0.993160370800321,97204.0000000000,41365.0000000000,15204.0000000000
0.0217932056816428,83823.0000000000,15474.0000000000,58295.0000000000
0.0173073557591775,49627.0000000000,55936.0000000000,95697.0000000000
0.0247364012119832,40283.0000000000,96461.0000000000,94706.0000000000
0.106587420231282,73224.0000000000,31836.0000000000,35338.0000000000
0.0273200741148729,34280.0000000000,90512.0000000000,80527.0000000000
0.000611051021101719,16064.0000000000,6214.00000000000,96579.0000000000
0.0500717922929264,94061.0000000000,55882.0000000000,77420.0000000000
