0.824043409497586,51666.0000000000,58609.0000000000,14485.0000000000
0.00692808036179336,11878.0000000000,69198.0000000000,82304.0000000000
0.0704684476059691,11941.0000000000,74695.0000000000,26883.0000000000
0.130240035362635,22236.0000000000,29681.0000000000,17010.0000000000
0.688320570005807,10451.0000000000,87569.0000000000,8713.00000000000
0.0532382162557523,49902.0000000000,34606.0000000000,43036.0000000000
3.62074016163977,64626.0000000000,89210.0000000000,9535.00000000000
0.0156736470224489,40142.0000000000,63338.0000000000,96240.0000000000
0.00391038666256564,8652.00000000000,32212.0000000000,63792.0000000000
0.00210594736909906,18002.0000000000,16722.0000000000,90342.0000000000
37.5329717715799,18305.0000000000,94827.0000000000,1625.00000000000
0.0984610709964281,72218.0000000000,34250.0000000000,37873.0000000000
0.0143264363132006,21102.0000000000,62744.0000000000,72642.0000000000
0.0631414087772645,33757.0000000000,16940.0000000000,22740.0000000000
0.0189519859260345,12445.0000000000,96391.0000000000,60117.0000000000
0.00877211817562446,14869.0000000000,76332.0000000000,85951.0000000000
0.197226741042115,69621.0000000000,84197.0000000000,41195.0000000000
0.426246733998996,36071.0000000000,31858.0000000000,12407.0000000000
0.0659998967569972,67277.0000000000,27014.0000000000,39652.0000000000
0.00794340484778069,91495.0000000000,6303.00000000000,64384.0000000000
0.0932594341974547,99983.0000000000,92460.0000000000,75232.0000000000
0.0533083203443374,84891.0000000000,43510.0000000000,62898.0000000000
0.0229110018232240,19798.0000000000,77212.0000000000,61722.0000000000
0.00131277191565928,2288.00000000000,94643.0000000000,97048.0000000000
0.178008739351190,63069.0000000000,84925.0000000000,41449.0000000000
0.000387197091781735,73216.0000000000,223.000000000000,49068.0000000000
0.0804772308816682,86152.0000000000,68797.0000000000,64847.0000000000
0.0331737048478767,41335.0000000000,82631.0000000000,76673.0000000000
1.09885956251195,62917.0000000000,50642.0000000000,12867.0000000000
0.0708914979067112,40049.0000000000,69134.0000000000,47223.0000000000
0.0475982539025320,77472.0000000000,50249.0000000000,68336.0000000000
0.0380229437086001,62354.0000000000,18929.0000000000,42100.0000000000
0.345458268225293,43237.0000000000,76858.0000000000,23436.0000000000
0.0715917157693213,11656.0000000000,62209.0000000000,24048.0000000000
0.00947966581118824,87949.0000000000,17080.0000000000,95120.0000000000
0.0167728235203357,93464.0000000000,15351.0000000000,69887.0000000000
0.0213499479093121,56996.0000000000,20040.0000000000,55269.0000000000
0.0176742353422650,31992.0000000000,70157.0000000000,85152.0000000000
0.0158157466311677,9686.00000000000,77066.0000000000,51912.0000000000
3.45916157874796,42664.0000000000,50255.0000000000,5949.00000000000
301.714931958260,22111.0000000000,17422.0000000000,270.000000000000
0.00328089922473049,51791.0000000000,7679.00000000000,83194.0000000000
0.0413617212118829,6793.00000000000,95184.0000000000,29876.0000000000
0.0107032232102196,49414.0000000000,13183.0000000000,58950.0000000000
0.283210878809790,82515.0000000000,63900.0000000000,32604.0000000000
0.0195062255715766,84477.0000000000,29534.0000000000,85458.0000000000
0.0434878137424702,12005.0000000000,16331.0000000000,16044.0000000000
0.162792977752724,20550.0000000000,16339.0000000000,10852.0000000000
0.0244865205357771,41525.0000000000,76956.0000000000,86322.0000000000
0.0537493513421893,78243.0000000000,10034.0000000000,28879.0000000000
0.0240320935038630,31953.0000000000,76844.0000000000,76379.0000000000
0.0381540971393114,68666.0000000000,89156.0000000000,95716.0000000000
19.2836750895068,85496.0000000000,64124.0000000000,4029.00000000000
0.0645915470018214,92533.0000000000,29395.0000000000,49035.0000000000
0.0573655808991533,82682.0000000000,17986.0000000000,38473.0000000000
0.0365780073285357,35666.0000000000,50365.0000000000,52953.0000000000
0.0199167296652319,29175.0000000000,68030.0000000000,75432.0000000000
0.0188470443011588,92819.0000000000,16795.0000000000,68722.0000000000
0.0362527505393434,49324.0000000000,95407.0000000000,86091.0000000000
0.0964009624322072,26822.0000000000,20027.0000000000,17837.0000000000
0.0640570806957835,79271.0000000000,86429.0000000000,78147.0000000000
0.00822975182154230,49366.0000000000,15351.0000000000,72510.0000000000
0.162197783807640,27217.0000000000,41316.0000000000,19896.0000000000
0.0125871249082532,11095.0000000000,54182.0000000000,52220.0000000000
0.00401852058577730,10045.0000000000,63188.0000000000,94966.0000000000
0.00281560992502466,5270.00000000000,92242.0000000000,99287.0000000000
0.0227263693090299,57456.0000000000,39290.0000000000,75310.0000000000
0.0186283855411334,34310.0000000000,81691.0000000000,92687.0000000000
0.0336941915397365,88881.0000000000,32045.0000000000,69473.0000000000
0.155206568168155,79423.0000000000,41037.0000000000,34627.0000000000
0.00319076044148863,12703.0000000000,13105.0000000000,54580.0000000000
0.0694099139537611,63204.0000000000,5455.00000000000,16841.0000000000
0.0508125770645482,84931.0000000000,80819.0000000000,87824.0000000000
0.00248989670283979,19617.0000000000,13459.0000000000,77811.0000000000
0.0959993377025033,60742.0000000000,90026.0000000000,57030.0000000000
33.1768033644688,55866.0000000000,555.000000000000,231.000000000000
0.00666349219862323,73939.0000000000,14022.0000000000,94254.0000000000
0.0241972196755345,72392.0000000000,5512.00000000000,30685.0000000000
0.0357861041096757,64544.0000000000,20394.0000000000,45828.0000000000
98.7031703660095,59032.0000000000,56579.0000000000,1390.00000000000
0.345708854335556,95047.0000000000,58438.0000000000,30288.0000000000
0.00407412502223305,11546.0000000000,61140.0000000000,99465.0000000000
0.0000837713439855410,118.000000000000,62803.0000000000,71071.0000000000
0.763021220164092,50391.0000000000,49506.0000000000,13663.0000000000
0.0296693185620176,55736.0000000000,92385.0000000000,99546.0000000000
3.07657504903584,9819.00000000000,58320.0000000000,3260.00000000000
0.0265153425268738,84651.0000000000,32487.0000000000,76954.0000000000
0.0615900219053830,20312.0000000000,74855.0000000000,37544.0000000000
129.811099041163,76373.0000000000,66355.0000000000,1493.00000000000
0.0135441593755638,35974.0000000000,43480.0000000000,81203.0000000000
0.000450316291712238,50298.0000000000,990.000000000000,79459.0000000000
0.246238501357575,75301.0000000000,89430.0000000000,39516.0000000000
0.0321900379667967,85687.0000000000,23548.0000000000,59825.0000000000
0.00754424173668497,4476.00000000000,33932.0000000000,33904.0000000000
0.0321103490814233,16322.0000000000,69564.0000000000,44933.0000000000
0.00160786438573272,11091.0000000000,7792.00000000000,55398.0000000000
0.0383702936015551,51116.0000000000,74322.0000000000,75188.0000000000
0.0154316739328454,51282.0000000000,36097.0000000000,82760.0000000000
0.284532998585709,79511.0000000000,73079.0000000000,34147.0000000000
0.0180784607600577,13220.0000000000,81631.0000000000,58381.0000000000
0.314112054546188,34717.0000000000,11336.0000000000,8458.00000000000
0.123567398259289,55134.0000000000,76640.0000000000,44187.0000000000
0.0630142234840299,52113.0000000000,87918.0000000000,64432.0000000000
0.0645213394468190,34840.0000000000,64723.0000000000,44671.0000000000
8.43792452101153,49164.0000000000,93827.0000000000,5587.00000000000
0.0622296793754797,54627.0000000000,70005.0000000000,59235.0000000000
0.115087480841894,16707.0000000000,33510.0000000000,16666.0000000000
0.0587646133814631,97670.0000000000,57839.0000000000,74087.0000000000
0.00279879497771172,15660.0000000000,14793.0000000000,68746.0000000000
0.0222082990105326,88020.0000000000,24816.0000000000,74939.0000000000
0.0170967445465696,37370.0000000000,61062.0000000000,87297.0000000000
0.253203835676085,76179.0000000000,77015.0000000000,36373.0000000000
8894.27758039987,41407.0000000000,75857.0000000000,142.000000000000
0.0232653369520487,33785.0000000000,55465.0000000000,67815.0000000000
0.0221246093864574,1026.00000000000,97944.0000000000,16104.0000000000
0.692091629942998,76506.0000000000,46496.0000000000,17131.0000000000
0.0162931977245873,6797.00000000000,78804.0000000000,43325.0000000000
0.0409384609628629,43832.0000000000,21715.0000000000,36435.0000000000
0.00465562953336718,11899.0000000000,32370.0000000000,68730.0000000000
0.0422345022397920,87224.0000000000,33492.0000000000,62844.0000000000
0.0542757507784666,57318.0000000000,35673.0000000000,46379.0000000000
0.180196122902414,56700.0000000000,30592.0000000000,23444.0000000000
2.82749403780991,16393.0000000000,79840.0000000000,5141.00000000000
0.00424513515413166,8065.00000000000,28263.0000000000,55370.0000000000
0.0147679936533428,4180.00000000000,39823.0000000000,25369.0000000000
0.171709808070709,44655.0000000000,82630.0000000000,35028.0000000000
0.00943062249874772,36430.0000000000,8833.00000000000,44139.0000000000
0.0842421912313137,2655.00000000000,50005.0000000000,9486.00000000000
0.0281428194351975,19210.0000000000,87823.0000000000,58505.0000000000
0.00166736316135368,5883.00000000000,45573.0000000000,95818.0000000000
0.121192898256062,71425.0000000000,78228.0000000000,51307.0000000000
0.0454714715633384,52370.0000000000,87085.0000000000,75675.0000000000
0.0219406485068640,66687.0000000000,55389.0000000000,98043.0000000000
0.359573871815005,89689.0000000000,59938.0000000000,29217.0000000000
0.0734545416027399,47840.0000000000,41872.0000000000,39460.0000000000
0.00863008043539340,25169.0000000000,14197.0000000000,48622.0000000000
0.00638116083602355,10869.0000000000,32782.0000000000,56464.0000000000
0.0260602889913933,34761.0000000000,94239.0000000000,84719.0000000000
66513.0654355361,4674.00000000000,99692.0000000000,20.0000000000000
0.0502914386667814,24861.0000000000,58184.0000000000,40525.0000000000
0.235516008835259,46717.0000000000,88809.0000000000,31715.0000000000
0.204644031925066,80781.0000000000,54687.0000000000,35108.0000000000
0.0218207818142420,50331.0000000000,63213.0000000000,91242.0000000000
0.110092039002825,87651.0000000000,83345.0000000000,61553.0000000000
